Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-21 00:00:00+05:30,1031.900984836698,1031.900984836698,994.3382849658109,1012.5707397460938,61520,0.0,0.0
2021-10-22 00:00:00+05:30,1007.0820490184342,1025.3622820285452,976.4400497894981,996.8203125,52791,0.0,0.0
2021-10-25 00:00:00+05:30,1005.1250118401384,1011.7594130688661,962.2166854248503,990.7108764648438,57463,0.0,0.0
2021-10-26 00:00:00+05:30,995.9133495416128,1056.2427582607506,984.7924693600362,1021.4483642578125,164121,0.0,0.0
2021-10-27 00:00:00+05:30,1030.8032518104033,1047.2220987153205,1003.3590751566338,1018.0596313476562,52670,0.0,0.0
2021-10-28 00:00:00+05:30,1011.8547786267412,1026.889413309167,985.4129597956194,994.576904296875,25271,0.0,0.0
2021-10-29 00:00:00+05:30,999.4453637576357,1016.6278055414346,974.8649262058123,987.942626953125,47258,0.0,0.0
2021-11-01 00:00:00+05:30,993.1451240933719,1000.3521336770236,972.0488696744187,980.9264526367188,27086,0.0,0.0
2021-11-02 00:00:00+05:30,982.8391395877013,994.555546502838,980.3524153481695,985.0390014648438,20989,2.0,0.0
2021-11-03 00:00:00+05:30,989.916803798303,1004.1678033581923,971.4096869039972,991.590576171875,33232,0.0,0.0
2021-11-04 00:00:00+05:30,1013.7323181492342,1014.7365116217954,995.7511721535164,1004.0244140625,7650,0.0,0.0
2021-11-08 00:00:00+05:30,1005.746183715027,1012.7281371524797,993.6471744548174,998.4293823242188,16250,0.0,0.0
2021-11-09 00:00:00+05:30,1002.3508427132056,1017.5582882004155,996.8034344778536,1001.107421875,33328,0.0,0.0
2021-11-10 00:00:00+05:30,1004.2634857088797,1009.6195342820399,991.0645474811791,998.38134765625,14967,0.0,0.0
2021-11-11 00:00:00+05:30,1004.2637572617941,1008.9024760280432,988.3868488309488,999.6727905273438,15366,0.0,0.0
2021-11-12 00:00:00+05:30,1008.0893916476683,1008.0893916476683,986.3303464294668,993.3601684570312,16765,0.0,0.0
2021-11-15 00:00:00+05:30,993.3602450472366,998.3338115324551,977.2920374763679,990.1561889648438,27147,0.0,0.0
2021-11-16 00:00:00+05:30,989.917037802306,1000.7726264121221,978.4397388132937,981.5003051757812,13824,0.0,0.0
2021-11-17 00:00:00+05:30,981.3089870227494,999.4813756713189,980.3525455149301,990.299560546875,24407,0.0,0.0
2021-11-18 00:00:00+05:30,994.699169855242,994.699169855242,967.3449660348456,980.6395263671875,20721,0.0,0.0
2021-11-22 00:00:00+05:30,959.3107951272351,985.5650667971207,959.3107951272351,980.735107421875,45955,0.0,0.0
2021-11-23 00:00:00+05:30,983.2219769863759,983.2219769863759,959.3587470952947,976.0008544921875,30631,0.0,0.0
2021-11-24 00:00:00+05:30,971.7446591308731,981.2612062862692,967.0102615670785,971.2186279296875,16760,0.0,0.0
2021-11-25 00:00:00+05:30,968.0145539634806,987.047765821715,968.0145539634806,982.8872680664062,15047,0.0,0.0
2021-11-26 00:00:00+05:30,980.2091211471396,987.2868121264739,939.2256231612472,950.750732421875,24855,0.0,0.0
2021-11-29 00:00:00+05:30,913.4016414468848,939.1777517996763,860.9408480086472,914.8363037109375,43214,0.0,0.0
2021-11-30 00:00:00+05:30,899.0551323419771,935.160803880179,882.0304830006015,892.0731201171875,33909,0.0,0.0
2021-12-01 00:00:00+05:30,909.5758833209745,912.7799390546053,891.1643841054869,906.5152587890625,16961,0.0,0.0
2021-12-02 00:00:00+05:30,911.0583799007924,932.5305042115391,908.1890552724492,928.0352172851562,18058,0.0,0.0
2021-12-03 00:00:00+05:30,932.7217271023977,954.5285808000746,925.3093057585094,945.5858764648438,19424,0.0,0.0
2021-12-06 00:00:00+05:30,937.0257750885962,950.702877240793,922.5356626130252,930.1871948242188,9488,0.0,0.0
2021-12-07 00:00:00+05:30,934.8738147754323,956.4415602845365,902.9764537140069,907.4717407226562,38151,0.0,0.0
2021-12-08 00:00:00+05:30,912.2539220521303,926.6005450400854,903.8372482411748,912.0626220703125,20568,0.0,0.0
2021-12-09 00:00:00+05:30,916.653562876961,934.6346515179009,912.7799280756722,922.3922119140625,25000,0.0,0.0
2021-12-10 00:00:00+05:30,927.0309070086199,941.1384188769482,923.9702825889935,935.8779907226562,12452,0.0,0.0
2021-12-13 00:00:00+05:30,935.3999112566024,961.319455999079,932.578396781487,939.751708984375,149166,0.0,0.0
2021-12-14 00:00:00+05:30,944.4860851074767,961.2238131979889,937.4083938785778,956.2503051757812,20366,0.0,0.0
2021-12-15 00:00:00+05:30,962.3714278390312,983.7000611452854,944.9641812460301,954.14599609375,45208,0.0,0.0
2021-12-16 00:00:00+05:30,956.441666965281,977.4833836385171,956.441666965281,966.0538940429688,141873,0.0,0.0
2021-12-17 00:00:00+05:30,966.0537438754002,966.0537438754002,933.0087010937273,936.5475463867188,23723,0.0,0.0
2021-12-20 00:00:00+05:30,932.5304565429688,940.1819884940905,913.8798474121094,932.5304565429688,28599,0.0,0.0
2021-12-21 00:00:00+05:30,937.216933271231,954.5763093230228,935.9735127737912,943.6729125976562,19240,0.0,0.0
2021-12-22 00:00:00+05:30,946.8292766040598,961.988851060519,938.6517134370652,942.6209106445312,22522,0.0,0.0
2021-12-23 00:00:00+05:30,955.4849577583251,974.4702961809811,948.8376783588706,962.8017578125,19347,0.0,0.0
2021-12-24 00:00:00+05:30,962.8019429554956,973.1315003774193,954.5286999112516,957.0632934570312,17867,0.0,0.0
2021-12-27 00:00:00+05:30,957.0632812043173,957.0632812043173,903.837284436856,949.6986694335938,21008,0.0,0.0
2021-12-28 00:00:00+05:30,963.9974622723763,965.3364454173807,947.0206247479581,951.7071533203125,10042,0.0,0.0
2021-12-29 00:00:00+05:30,956.4893085113763,960.6019952779457,946.8770831306641,958.92822265625,9394,0.0,0.0
2021-12-30 00:00:00+05:30,963.7582941249761,980.3525306839801,927.7482485497178,957.732666015625,12565,0.0,0.0
2021-12-31 00:00:00+05:30,974.0400716440012,974.0400716440012,952.2810269673766,956.2980346679688,15518,0.0,0.0
2022-01-03 00:00:00+05:30,956.4415750385803,973.6575233892747,956.4415750385803,968.3970947265625,18444,0.0,0.0
2022-01-04 00:00:00+05:30,980.9264560089435,980.9264560089435,964.2365972257691,968.3970947265625,12134,0.0,0.0
2022-01-05 00:00:00+05:30,973.2748443903189,973.2748443903189,957.3979388843184,959.8368530273438,10700,0.0,0.0
2022-01-06 00:00:00+05:30,964.0931157420256,964.0931157420256,946.8771672466323,957.0632934570312,12932,0.0,0.0
2022-01-07 00:00:00+05:30,950.7985061622741,964.9060187971351,949.6029542440656,955.81982421875,16090,0.0,0.0
2022-01-10 00:00:00+05:30,960.6020947584166,982.2655202847469,955.8677555537175,975.2835083007812,41265,0.0,0.0
2022-01-11 00:00:00+05:30,975.2835334212207,993.934086669689,974.4227126109784,990.1561889648438,35682,0.0,0.0
2022-01-12 00:00:00+05:30,999.481106398821,1016.4100698251087,991.3992245363505,1010.4323120117188,54583,0.0,0.0
2022-01-13 00:00:00+05:30,1011.9152474917003,1021.4796638195991,994.6992981014823,1004.4549560546875,24195,0.0,0.0
2022-01-14 00:00:00+05:30,1004.2635993370927,1020.7143468345113,991.447259575882,1015.4539184570312,34685,0.0,0.0
2022-01-17 00:00:00+05:30,1023.6794803706553,1041.564891400526,1022.5795491916462,1030.5179443359375,65884,0.0,0.0
2022-01-18 00:00:00+05:30,1031.0440128427497,1034.86977912417,1005.2200904431633,1014.880126953125,123936,0.0,0.0
2022-01-19 00:00:00+05:30,1012.8715540578474,1019.0405550654531,1004.3114492871215,1010.6716918945312,49140,0.0,0.0
2022-01-20 00:00:00+05:30,1023.3924495623518,1023.3924495623518,1002.2072460642459,1008.4719848632812,17189,0.0,0.0
2022-01-21 00:00:00+05:30,1010.9586867554332,1010.9586867554332,986.0912072325938,995.7034912109375,24116,0.0,0.0
2022-01-24 00:00:00+05:30,1000.7247288214788,1000.7247288214788,964.858116321339,978.5352172851562,32005,0.0,0.0
2022-01-25 00:00:00+05:30,971.4100148082199,1013.8281799291573,916.8928390950482,997.9990234375,210529,0.0,0.0
2022-01-27 00:00:00+05:30,982.1218662008918,983.221797204027,944.964139725271,953.0460815429688,61365,0.0,0.0
2022-01-28 00:00:00+05:30,951.6594359333146,965.8625709983767,946.8772277125443,949.3639526367188,29811,0.0,0.0
2022-01-31 00:00:00+05:30,998.524977125563,998.524977125563,952.3766723877197,955.485107421875,37711,0.0,0.0
2022-02-01 00:00:00+05:30,968.875310068379,970.7881932077045,947.6422955465536,954.5286865234375,14229,0.0,0.0
2022-02-02 00:00:00+05:30,968.3971442120594,973.4184627376035,956.4416239131451,959.0718383789062,24708,0.0,0.0
2022-02-03 00:00:00+05:30,962.1832457757744,965.6777655149618,943.9927167511577,947.056396484375,127954,1.0,0.0
2022-02-04 00:00:00+05:30,961.9918398540163,961.9918398540163,942.1258656109078,951.6998291015625,26831,0.0,0.0
2022-02-07 00:00:00+05:30,957.2526543674848,961.4652214050293,939.6365977441892,945.9075317382812,17822,0.0,0.0
2022-02-08 00:00:00+05:30,957.2047942565953,957.3962852006017,940.3067848837037,955.0985107421875,16841,0.0,0.0
2022-02-09 00:00:00+05:30,955.0984729245122,961.2258322811124,947.9180010698226,952.5135498046875,11304,0.0,0.0
2022-02-10 00:00:00+05:30,957.2048592258686,958.640953751143,948.0138776380475,952.6572265625,13534,0.0,0.0
2022-02-11 00:00:00+05:30,947.8223625695055,962.1833074569223,944.6629663812407,952.3699951171875,22254,0.0,0.0
2022-02-14 00:00:00+05:30,952.6092288400403,956.4388136795982,919.8662667748544,929.1051635742188,26457,0.0,0.0
2022-02-15 00:00:00+05:30,933.7964372093052,956.4388825782073,921.4460602729479,953.2316284179688,20981,0.0,0.0
2022-02-16 00:00:00+05:30,957.3962947042626,965.0554650618967,952.65717135851,957.4441528320312,18077,0.0,0.0
2022-02-17 00:00:00+05:30,957.4441573249622,966.0128658897416,934.8496280378469,941.4556274414062,18832,0.0,0.0
2022-02-18 00:00:00+05:30,943.035321666702,962.1832469797314,941.120529135399,942.7002563476562,23395,0.0,0.0
2022-02-21 00:00:00+05:30,942.7003904501263,943.3226630504219,928.6745097891687,931.9775390625,22148,0.0,0.0
2022-02-22 00:00:00+05:30,914.3134882071503,941.1205852435903,912.3508374325206,929.6796875,22088,0.0,0.0
2022-02-23 00:00:00+05:30,934.3709986721118,944.9502168700625,923.8874967371938,925.4672241210938,17099,0.0,0.0
2022-02-24 00:00:00+05:30,886.5490107991664,916.1325810777379,863.5714986402247,865.7734985351562,42452,0.0,0.0
2022-02-25 00:00:00+05:30,906.6064872810152,928.6266033786583,904.7395527075088,922.2120361328125,30059,0.0,0.0
2022-02-28 00:00:00+05:30,917.1856160620416,944.4714094417579,897.0802946243559,937.4345703125,34659,0.0,0.0
2022-03-02 00:00:00+05:30,937.4345808402112,961.225854768058,929.6796359948294,937.3388061523438,31381,0.0,0.0
2022-03-03 00:00:00+05:30,942.2694865785711,952.4178643770116,933.4614285910526,935.8549194335938,16990,0.0,0.0
2022-03-04 00:00:00+05:30,935.8547059912025,937.0514511395289,921.1586989436837,931.2592163085938,18174,0.0,0.0
2022-03-07 00:00:00+05:30,922.9779830618475,922.9779830618475,900.5270259085039,916.5634155273438,19291,0.0,0.0
2022-03-08 00:00:00+05:30,917.1856837763164,932.4561669207283,909.5265131393534,918.5260620117188,16540,0.0,0.0
2022-03-09 00:00:00+05:30,923.1214807378235,949.1147539996083,920.2014338471032,931.16357421875,18029,0.0,0.0
2022-03-10 00:00:00+05:30,938.2962197874052,944.9501356718583,928.7222569133236,935.2804565429688,36164,0.0,0.0
2022-03-11 00:00:00+05:30,956.4389045337999,1029.2010233972321,947.67870500723,993.155029296875,434191,0.0,0.0
2022-03-14 00:00:00+05:30,1010.053101246257,1029.1053110797168,1007.1809123327606,1013.9306030273438,94806,0.0,0.0
2022-03-15 00:00:00+05:30,993.1548934629803,1024.2224692977481,981.2353578956914,992.7719116210938,88158,0.0,0.0
2022-03-16 00:00:00+05:30,1005.2661300088089,1043.561982580573,1005.1224971877313,1033.6529541015625,128880,0.0,0.0
2022-03-17 00:00:00+05:30,1054.0932607979385,1106.223439345668,1052.1784683169249,1063.762939453125,479941,0.0,0.0
2022-03-21 00:00:00+05:30,1104.835419043383,1104.835419043383,1067.4969603408767,1074.6295166015625,155236,0.0,0.0
2022-03-22 00:00:00+05:30,1087.6023773265456,1087.6023773265456,1053.4233704911824,1066.20458984375,66674,0.0,0.0
2022-03-23 00:00:00+05:30,1071.3263769055632,1100.048263685873,1062.7098108714702,1067.7840576171875,84528,0.0,0.0
2022-03-24 00:00:00+05:30,1070.3689531892471,1077.0707265991978,1048.6361061648402,1053.9495849609375,44679,0.0,0.0
2022-03-25 00:00:00+05:30,1054.0935768684599,1064.098323833821,1024.7015502195509,1037.147705078125,62689,0.0,0.0
2022-03-28 00:00:00+05:30,1052.1786855190874,1053.1360819572303,1015.0316569712686,1040.78564453125,75854,0.0,0.0
2022-03-29 00:00:00+05:30,1052.1786227051655,1072.7626448963947,1052.1307061382458,1058.68896484375,77375,0.0,0.0
2022-03-30 00:00:00+05:30,1066.6350282209808,1076.1132734877292,1029.344494895577,1035.5196533203125,56407,0.0,0.0
2022-03-31 00:00:00+05:30,1028.2436918758144,1057.922979071485,1028.2436918758144,1051.12548828125,57622,0.0,0.0
2022-04-01 00:00:00+05:30,1052.1786437899957,1088.655423262647,1052.1786437899957,1077.8369140625,115356,0.0,0.0
2022-04-04 00:00:00+05:30,1091.4317959529362,1137.3868189404282,1091.3838793894574,1115.7974853515625,287627,0.0,0.0
2022-04-05 00:00:00+05:30,1134.5144278878442,1156.199473870769,1115.845203125133,1126.5679931640625,203152,0.0,0.0
2022-04-06 00:00:00+05:30,1129.7277433204954,1147.9182747807406,1126.855554142562,1136.8125,94259,0.0,0.0
2022-04-07 00:00:00+05:30,1142.5088642270623,1146.960780446636,1122.068476363487,1128.865966796875,69946,0.0,0.0
2022-04-08 00:00:00+05:30,1127.812758454331,1163.2364189490766,1127.812758454331,1152.3699951171875,141480,0.0,0.0
2022-04-11 00:00:00+05:30,1153.662654457815,1162.2792220014833,1129.8234608797306,1134.37109375,54069,0.0,0.0
2022-04-12 00:00:00+05:30,1143.8972212895103,1143.8972212895103,1084.7300793067286,1094.59130859375,110222,0.0,0.0
2022-04-13 00:00:00+05:30,1100.096420541531,1115.0795812556723,1093.4903617651523,1110.8192138671875,78304,0.0,0.0
2022-04-18 00:00:00+05:30,1102.9206746552857,1102.9206746552857,1077.6453858204993,1093.5860595703125,37385,0.0,0.0
2022-04-19 00:00:00+05:30,1105.4095805808952,1110.9625250447928,1032.0730582567999,1050.9337158203125,49866,0.0,0.0
2022-04-20 00:00:00+05:30,1045.4769484705205,1105.7929262668965,1045.4769484705205,1064.6248779296875,70209,0.0,0.0
2022-04-21 00:00:00+05:30,1067.4968228126322,1083.6768428731411,1062.9012740472788,1068.0234375,202002,0.0,0.0
2022-04-22 00:00:00+05:30,1068.0235836749823,1105.7928243026438,1065.917241506886,1074.10302734375,282528,0.0,0.0
2022-04-25 00:00:00+05:30,1053.13601477341,1068.4543568064778,1043.5620510027425,1054.859375,100107,0.0,0.0
2022-04-26 00:00:00+05:30,1062.5182534675928,1079.9428159847375,1048.3487442405033,1062.4703369140625,26331,0.0,0.0
2022-04-27 00:00:00+05:30,1043.6100342956354,1062.7100464914602,1043.6100342956354,1053.3275146484375,49534,0.0,0.0
2022-04-28 00:00:00+05:30,1060.7951170571619,1102.8248386610676,1055.0986557305791,1074.24658203125,272297,0.0,0.0
2022-04-29 00:00:00+05:30,1081.762166414585,1109.1436788322803,1074.2466283911665,1084.49072265625,66720,0.0,0.0
2022-05-02 00:00:00+05:30,1081.857893734235,1083.7726864665078,1063.6673627776415,1067.4969482421875,43811,0.0,0.0
2022-05-04 00:00:00+05:30,1066.5395260797127,1119.1963249436124,1062.039810015575,1097.6549072265625,345762,0.0,0.0
2022-05-05 00:00:00+05:30,1099.0908972277261,1134.5145585495256,1080.756735629133,1097.9898681640625,132420,0.0,0.0
2022-05-06 00:00:00+05:30,1074.1989204639774,1089.995963411977,1051.2693200236984,1081.37939453125,57226,0.0,0.0
2022-05-09 00:00:00+05:30,1079.8952055773282,1079.8952055773282,1053.2796561994746,1062.5185546875,63594,0.0,0.0
2022-05-10 00:00:00+05:30,1060.7951014743578,1082.7195001404957,1024.5576748565902,1029.3924560546875,56517,0.0,0.0
2022-05-11 00:00:00+05:30,1043.562001393535,1054.0933610406257,949.7850190308828,977.4537963867188,155542,0.0,0.0
2022-05-12 00:00:00+05:30,966.9702319451436,970.6561842078338,950.359430047543,961.5130615234375,50188,0.0,0.0
2022-05-13 00:00:00+05:30,981.331215322576,1019.6270676278472,972.7146485538899,1010.0051879882812,60561,0.0,0.0
2022-05-16 00:00:00+05:30,1013.6914365215763,1018.4784189062273,987.2672002625529,1013.4520874023438,38607,0.0,0.0
2022-05-17 00:00:00+05:30,1018.5260256471889,1029.201017716507,1009.1436120725956,1024.60546875,26193,0.0,0.0
2022-05-18 00:00:00+05:30,1024.4140489252234,1042.6045787659516,1022.4035400536026,1035.1368408203125,30247,0.0,0.0
2022-05-19 00:00:00+05:30,1013.8825806796431,1060.4599294077425,986.1180907460174,1049.593505859375,114340,0.0,0.0
2022-05-20 00:00:00+05:30,1050.2635927636077,1066.9223094047088,1027.8126994473776,1033.93994140625,33147,0.0,0.0
2022-05-23 00:00:00+05:30,1038.727039206365,1043.561937130845,1005.2660862269609,1011.2977294921875,24163,0.0,0.0
2022-05-24 00:00:00+05:30,1024.3662051936378,1024.3662051936378,987.1235796833262,995.9315795898438,16877,0.0,0.0
2022-05-25 00:00:00+05:30,990.9050574424251,1003.159775432086,977.5015107717063,992.1497192382812,18474,0.0,0.0
2022-05-26 00:00:00+05:30,972.7146226782309,990.9051520393396,954.7634423876631,972.04443359375,42356,0.0,0.0
2022-05-27 00:00:00+05:30,990.9050544925959,1000.4790163717514,958.5450750280154,968.9328002929688,21667,0.0,0.0
2022-05-30 00:00:00+05:30,962.5183309220353,987.0755689850729,943.178972729553,957.5399169921875,138244,0.0,0.0
2022-05-31 00:00:00+05:30,952.6093379411512,981.0439618835878,952.6093379411512,961.60888671875,22421,0.0,0.0
2022-06-01 00:00:00+05:30,963.1408192098467,972.7147836155112,953.4232219641607,961.1303100585938,21015,0.0,0.0
2022-06-02 00:00:00+05:30,963.5236543643028,969.7467302798806,944.9501428731072,957.4441528320312,126455,0.0,0.0
2022-06-03 00:00:00+05:30,958.4494022247737,966.012856287179,938.2483638864574,942.5087890625,16562,0.0,0.0
2022-06-06 00:00:00+05:30,951.412583696023,951.412583696023,919.1004582120071,925.4192504882812,11350,0.0,0.0
2022-06-07 00:00:00+05:30,926.7596044153753,933.4613784142468,915.2229908614271,925.1320190429688,9712,0.0,0.0
2022-06-08 00:00:00+05:30,918.1430266182673,928.4828946888373,906.8936204005773,921.3502807617188,12550,0.0,0.0
2022-06-09 00:00:00+05:30,921.3503357827004,930.8285828337275,912.9731178862796,925.2756958007812,9768,0.0,0.0
2022-06-10 00:00:00+05:30,918.3346024169388,927.7649332117804,912.159384193057,925.036376953125,7559,0.0,0.0
2022-06-13 00:00:00+05:30,909.5265577039811,914.1699067562191,874.294382734626,894.97412109375,27143,0.0,0.0
2022-06-14 00:00:00+05:30,899.9525016398682,903.7820867532294,874.7251330795342,889.421142578125,10342,0.0,0.0
2022-06-15 00:00:00+05:30,893.8730245861973,907.180797287149,875.2995141201884,900.33544921875,25868,0.0,0.0
2022-06-16 00:00:00+05:30,904.8830264759273,907.8987893939467,838.0567261000507,851.4124145507812,29985,0.0,0.0
2022-06-17 00:00:00+05:30,851.6518283711457,857.6834131007566,814.9357053044857,830.1104125976562,35546,0.0,0.0
2022-06-20 00:00:00+05:30,832.1688289087156,835.4239410849945,804.3085630825706,828.2434692382812,13484,0.0,0.0
2022-06-21 00:00:00+05:30,831.6422332964584,836.6685633512483,809.191280698098,824.7011108398438,71839,0.0,0.0
2022-06-22 00:00:00+05:30,828.1477596663849,828.1477596663849,792.7240982702506,809.3348999023438,32093,0.0,0.0
2022-06-23 00:00:00+05:30,813.4038178599084,817.5685265429422,799.4258562032207,805.1223754882812,20570,0.0,0.0
2022-06-24 00:00:00+05:30,808.0423649573231,815.4621852516588,804.212780289279,807.9945068359375,9832,0.0,0.0
2022-06-27 00:00:00+05:30,822.3555634955571,830.9242720667276,808.0424771249205,824.9884033203125,21632,0.0,0.0
2022-06-28 00:00:00+05:30,824.653309215025,828.147829209322,809.0956187819019,824.2703857421875,15058,0.0,0.0
2022-06-29 00:00:00+05:30,805.1701677422467,837.0514480717109,805.1701677422467,833.7005615234375,29465,0.0,0.0
