Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-31 00:00:00+05:30,2797.588107568315,2826.6456543302816,2748.700458620743,2756.210205078125,76243,0.0,0.0
2021-06-01 00:00:00+05:30,2762.4928795677583,2776.3835367319643,2668.4480160586154,2686.658203125,91895,0.0,0.0
2021-06-02 00:00:00+05:30,2655.4407051708185,2699.517979973698,2596.5399871263644,2613.817626953125,143779,0.0,0.0
2021-06-03 00:00:00+05:30,2636.788734383218,2687.836021869416,2619.1185194841496,2651.121337890625,75708,0.0,0.0
2021-06-04 00:00:00+05:30,2664.2757990619953,2687.836086157606,2633.843761563498,2651.6611328125,58827,0.0,0.0
2021-06-07 00:00:00+05:30,2670.1658788155,2671.834684556233,2609.2526717714945,2613.62109375,71647,0.0,0.0
2021-06-08 00:00:00+05:30,2616.173450150822,2693.6769271288945,2616.173450150822,2670.362060546875,123604,0.0,0.0
2021-06-09 00:00:00+05:30,2687.8360395628456,2754.590185176532,2618.1368581132615,2636.445068359375,148451,0.0,0.0
2021-06-10 00:00:00+05:30,2641.599088003124,2682.1915976548025,2641.599088003124,2649.55078125,34288,0.0,0.0
2021-06-11 00:00:00+05:30,2673.994257664761,2696.523973395176,2633.8436985667067,2651.121337890625,42862,0.0,0.0
2021-06-14 00:00:00+05:30,2640.715540428037,2669.1842209754022,2560.6104675725333,2615.38818359375,70389,0.0,0.0
2021-06-15 00:00:00+05:30,2630.1131331738384,2679.982451635972,2600.171937285598,2622.112548828125,60292,0.0,0.0
2021-06-16 00:00:00+05:30,2625.9902778439077,2667.220779402578,2593.594883762095,2602.380859375,41794,0.0,0.0
2021-06-17 00:00:00+05:30,2589.6683416420897,2630.8988459442003,2568.7094060881254,2573.519775390625,37680,0.0,0.0
2021-06-18 00:00:00+05:30,2586.5271333115197,2604.6881895888437,2406.7816642348366,2528.460693359375,92218,0.0,0.0
2021-06-21 00:00:00+05:30,2503.2804935558047,2520.9507088044343,2449.2881691849934,2479.131103515625,68149,0.0,0.0
2021-06-22 00:00:00+05:30,2497.3903473154774,2584.4160589521684,2493.463632932906,2538.424560546875,48470,0.0,0.0
2021-06-23 00:00:00+05:30,2552.266184743566,2581.814807494877,2494.9362483833575,2530.816650390625,49447,0.0,0.0
2021-06-24 00:00:00+05:30,2547.4558598357335,2557.12548950601,2491.6964697678477,2496.8994140625,35251,0.0,0.0
2021-06-25 00:00:00+05:30,2501.1207066233824,2715.3229224963297,2498.813666118639,2642.2861328125,137730,0.0,0.0
2021-06-28 00:00:00+05:30,2658.3856077915316,2707.224117388145,2613.032105104684,2651.75927734375,90779,0.0,0.0
2021-06-29 00:00:00+05:30,2656.4221566040164,2687.0996112950274,2593.594729396826,2621.3271484375,59273,0.0,0.0
2021-06-30 00:00:00+05:30,2629.8189174626104,2651.612375871825,2602.430178183938,2624.8125,45189,0.0,0.0
2021-07-01 00:00:00+05:30,2645.623981985618,2777.1689220917674,2621.0820155479037,2753.01953125,235637,0.0,0.0
2021-07-02 00:00:00+05:30,2769.3153441618992,2802.6924167253537,2709.580105192313,2734.1220703125,106232,0.0,0.0
2021-07-05 00:00:00+05:30,2757.0444144038465,2802.7416022663383,2744.773431608743,2766.370361328125,61822,0.0,0.0
2021-07-06 00:00:00+05:30,2775.205630228585,2783.059059673873,2714.3415520276044,2725.23828125,48503,0.0,0.0
2021-07-07 00:00:00+05:30,2701.481284059657,2743.7917282223743,2695.738607963956,2708.745849609375,31435,0.0,0.0
2021-07-08 00:00:00+05:30,2727.1031535081834,2795.820655576424,2713.359653094535,2744.037109375,64515,0.0,0.0
2021-07-09 00:00:00+05:30,2738.8832602002344,2766.075709151135,2704.573641487165,2746.245849609375,29649,0.0,0.0
2021-07-12 00:00:00+05:30,2738.8833256107864,2915.585475650192,2738.8833256107864,2851.580078125,161785,0.0,0.0
2021-07-13 00:00:00+05:30,2881.2267491788107,2978.7566159252215,2881.2267491788107,2909.20458984375,136181,0.0,0.0
2021-07-14 00:00:00+05:30,2925.4023149557866,2957.79770971872,2827.332715767779,2834.302490234375,80401,0.0,0.0
2021-07-15 00:00:00+05:30,2858.598906054533,2869.4465023462258,2789.930537005807,2822.718505859375,54218,0.0,0.0
2021-07-16 00:00:00+05:30,2835.676928469584,3121.737979531971,2817.4176104580997,2856.73388671875,65376,0.0,0.0
2021-07-19 00:00:00+05:30,2827.2345985677016,2886.871578381239,2765.7814173289976,2780.703125,62537,0.0,0.0
2021-07-20 00:00:00+05:30,2840.6835993662075,2840.6835993662075,2714.3415989161886,2768.775634765625,94017,0.0,0.0
2021-07-22 00:00:00+05:30,2778.1505570260865,2929.869039089784,2738.883411343739,2887.55859375,153596,0.0,0.0
2021-07-23 00:00:00+05:30,2908.7136671784224,3062.837206073803,2905.915787325055,2990.0947265625,196346,0.0,0.0
2021-07-26 00:00:00+05:30,3028.4785760143104,3334.7623088235373,3023.619314725383,3194.431396484375,433907,0.0,0.0
2021-07-27 00:00:00+05:30,3263.001398785508,3377.9560585756053,3222.0163172843363,3328.626708984375,240859,0.0,0.0
2021-07-28 00:00:00+05:30,3346.149764854408,3347.524019024494,3142.353192052025,3289.80126953125,158832,0.0,0.0
2021-07-29 00:00:00+05:30,3302.5781815480955,3326.9529513092016,3132.3483178205097,3143.45458984375,128257,4.0,0.0
2021-07-30 00:00:00+05:30,3143.4548026775906,3243.3615871680727,3129.399974649881,3210.73095703125,121439,0.0,0.0
2021-08-02 00:00:00+05:30,3236.1378483589774,3283.7077782581414,3177.559786623338,3261.347900390625,109334,0.0,0.0
2021-08-03 00:00:00+05:30,3439.98091871572,3556.940269952054,3339.730046227433,3351.08203125,350985,0.0,0.0
2021-08-04 00:00:00+05:30,3388.823339863048,3416.392376971821,3267.9817760159103,3355.553955078125,128413,0.0,0.0
2021-08-05 00:00:00+05:30,3388.8727970393616,3388.8727970393616,3267.982033107853,3353.834228515625,70495,0.0,0.0
2021-08-06 00:00:00+05:30,3356.438726855093,3408.8247731303454,3353.4901716045615,3381.20654296875,55065,0.0,0.0
2021-08-09 00:00:00+05:30,3388.872627335813,3408.529661137065,3349.6077503086176,3385.924072265625,53311,0.0,0.0
2021-08-10 00:00:00+05:30,3393.099012546007,3488.0423439308956,3115.3450228172405,3286.60693359375,162269,0.0,0.0
2021-08-11 00:00:00+05:30,3282.724699235572,3286.60691548488,3135.2969432818786,3261.642578125,120345,0.0,0.0
2021-08-12 00:00:00+05:30,3269.5545749617254,3390.8383792705445,3269.505384385713,3380.567626953125,63242,0.0,0.0
2021-08-13 00:00:00+05:30,3390.83847831697,3414.2303975495,3331.86737434624,3367.83984375,42777,0.0,0.0
2021-08-16 00:00:00+05:30,3380.960839927365,3405.3848019723737,3351.5244779142054,3369.019287109375,33215,0.0,0.0
2021-08-17 00:00:00+05:30,3377.0785366767736,3388.184809191576,3327.297192645967,3361.402099609375,33695,0.0,0.0
2021-08-18 00:00:00+05:30,3363.318540249782,3373.8350055204232,3317.124510035948,3343.808837890625,33079,0.0,0.0
2021-08-20 00:00:00+05:30,3287.6388604054073,3367.249846262758,3248.373983890025,3262.084716796875,42020,0.0,0.0
2021-08-23 00:00:00+05:30,3296.4353408126626,3300.7108415979496,3125.4683392403067,3212.942138671875,88454,0.0,0.0
2021-08-24 00:00:00+05:30,3208.0281977052864,3290.5877469109373,3194.3666539969227,3267.589111328125,70026,0.0,0.0
2021-08-25 00:00:00+05:30,3267.5890316607247,3435.0668742701328,3266.3112763919335,3399.83154296875,108562,0.0,0.0
2021-08-26 00:00:00+05:30,3428.1871069965378,3719.7991904982364,3415.508414652398,3676.5537109375,495369,0.0,0.0
2021-08-27 00:00:00+05:30,3679.7970424360838,3764.322295013408,3591.340382762139,3723.73046875,181128,0.0,0.0
2021-08-30 00:00:00+05:30,3752.5277331504703,4000.157167183568,3723.730130790543,3919.12109375,230941,0.0,0.0
2021-08-31 00:00:00+05:30,3939.7120556685427,4024.5814003999217,3803.5870880733823,3970.868408203125,106898,0.0,0.0
2021-09-01 00:00:00+05:30,3996.2752033094935,4191.764319806544,3988.4123893334786,4097.85302734375,186085,0.0,0.0
2021-09-02 00:00:00+05:30,4110.924715067034,4125.225495761872,3964.8239005822265,4027.18603515625,111771,0.0,0.0
2021-09-03 00:00:00+05:30,4027.185977594193,4052.690691818293,3936.321143992488,3981.090087890625,91374,0.0,0.0
2021-09-06 00:00:00+05:30,3995.2923513955398,4054.2145055890696,3932.6847431049464,3966.445556640625,86357,0.0,0.0
2021-09-07 00:00:00+05:30,3966.445656713003,4221.053696131732,3946.5920989143033,4152.9912109375,147631,0.0,0.0
2021-09-08 00:00:00+05:30,4183.900999281758,4334.375679511247,4137.068215188825,4169.55126953125,187939,0.0,0.0
2021-09-09 00:00:00+05:30,4184.000114280637,4299.386819665365,4177.267483466312,4245.57568359375,110552,0.0,0.0
2021-09-13 00:00:00+05:30,4271.276902813058,4642.991623112704,4270.490813383721,4565.6904296875,238085,0.0,0.0
2021-09-14 00:00:00+05:30,4653.803528329795,4919.173528889255,4594.83241709436,4889.4912109375,329741,0.0,0.0
2021-09-15 00:00:00+05:30,4914.258962936055,5133.975289205685,4752.088417159164,4861.62744140625,300802,0.0,0.0
2021-09-16 00:00:00+05:30,4885.952713110038,4986.743966078336,4619.4031319178475,4833.95947265625,204259,0.0,0.0
2021-09-17 00:00:00+05:30,4815.973142106746,4815.973142106746,4624.31706808413,4698.96484375,529578,0.0,0.0
2021-09-20 00:00:00+05:30,4618.174682749493,4618.174682749493,4496.5467780960735,4515.515625,145532,0.0,0.0
2021-09-21 00:00:00+05:30,4471.9753278972685,4604.365646600662,4277.370687254706,4572.37353515625,179390,0.0,0.0
2021-09-22 00:00:00+05:30,4599.74606391935,4666.579981087409,4556.009162243194,4570.55517578125,64668,0.0,0.0
2021-09-23 00:00:00+05:30,4587.75488292513,4634.1456742145265,4571.390498424094,4593.7998046875,50848,0.0,0.0
2021-09-24 00:00:00+05:30,4616.798837113009,4616.798837113009,4471.975533470538,4536.84375,46866,0.0,0.0
2021-09-27 00:00:00+05:30,4580.088652818185,4604.3652803446175,4481.803488594619,4508.880859375,34441,0.0,0.0
2021-09-28 00:00:00+05:30,4521.118239264941,4525.639453485826,4367.793359846391,4440.13134765625,54980,0.0,0.0
2021-09-29 00:00:00+05:30,4403.175625190627,4594.831707090666,4375.361113985794,4523.67333984375,61462,0.0,0.0
2021-09-30 00:00:00+05:30,4535.860501954519,4555.56648616989,4431.678223903126,4439.93408203125,36026,0.0,0.0
2021-10-01 00:00:00+05:30,4422.832869343545,4503.082618646796,4375.655985403881,4471.828125,46519,0.0,0.0
2021-10-04 00:00:00+05:30,4496.546495664338,4661.66558009529,4467.060944873097,4615.32421875,77837,0.0,0.0
2021-10-05 00:00:00+05:30,4643.9746171874995,4722.6027588541665,4545.689440104166,4607.11767578125,110261,0.0,0.0
2021-10-06 00:00:00+05:30,4614.488778754047,4641.517200780828,4542.003465136771,4553.060546875,72039,0.0,0.0
2021-10-07 00:00:00+05:30,4576.157474447373,4576.157474447373,4474.48127502462,4490.0595703125,88326,0.0,0.0
2021-10-08 00:00:00+05:30,4489.666976115472,4501.805291701957,4423.668574407478,4442.14599609375,46023,0.0,0.0
2021-10-11 00:00:00+05:30,4447.403855091865,4565.346056773858,4395.9025230056695,4429.66357421875,45019,0.0,0.0
2021-10-12 00:00:00+05:30,4442.4895913444725,4466.274793951615,4395.2637601076685,4411.13671875,28886,0.0,0.0
2021-10-13 00:00:00+05:30,4413.250214178064,4484.801631945277,4378.604688862151,4396.2470703125,36149,0.0,0.0
2021-10-14 00:00:00+05:30,4412.807377374636,4481.803758782271,4368.775813111227,4388.13818359375,41004,0.0,0.0
2021-10-18 00:00:00+05:30,4388.678287237963,4442.48941454915,4388.678287237963,4408.18798828125,29600,0.0,0.0
2021-10-19 00:00:00+05:30,4413.004464846147,4510.1100281450035,4370.741838568111,4403.9130859375,42951,0.0,0.0
2021-10-20 00:00:00+05:30,4399.244527262462,4399.244527262462,4005.661583532482,4074.8544921875,113704,0.0,0.0
2021-10-21 00:00:00+05:30,4118.14842153266,4175.006485577671,3734.83627728499,3756.950439453125,176492,0.0,0.0
2021-10-22 00:00:00+05:30,3687.9053642417066,3751.2009189915652,3442.045102607206,3486.175048828125,232685,0.0,0.0
2021-10-25 00:00:00+05:30,3489.1236995338445,3867.718144236117,3450.792481426289,3758.91650390625,245196,0.0,0.0
2021-10-26 00:00:00+05:30,3772.184721086669,3979.3699017520617,3759.4076493372872,3897.793212890625,118649,0.0,0.0
2021-10-27 00:00:00+05:30,3941.2355744049305,3979.5176026293516,3759.4571886086587,3770.36669921875,63738,0.0,0.0
2021-10-28 00:00:00+05:30,3672.9167106558148,3672.9167106558148,3459.637897112247,3497.919921875,175488,0.0,0.0
2021-10-29 00:00:00+05:30,3502.883816042479,3557.9235168557166,3340.713269003475,3400.56884765625,91891,0.0,0.0
2021-11-01 00:00:00+05:30,3331.8674096652608,3407.7927068324116,3223.753717906211,3232.894287109375,151160,0.0,0.0
2021-11-02 00:00:00+05:30,3286.6559258044927,3366.266909653226,2973.3227710115148,3295.55078125,177435,0.0,0.0
2021-11-03 00:00:00+05:30,3307.2962629671274,3438.0155506267497,3302.3820040325554,3336.044677734375,91813,0.0,0.0
2021-11-04 00:00:00+05:30,3372.164370769078,3416.392699735737,3336.8308981742994,3393.787109375,24037,0.0,0.0
2021-11-08 00:00:00+05:30,3433.002561531148,3439.9809044904387,3232.7465303054546,3238.0048828125,129898,0.0,0.0
2021-11-09 00:00:00+05:30,3269.652868447767,3282.7248447124302,3209.0109634688874,3214.7607421875,77696,0.0,0.0
2021-11-10 00:00:00+05:30,3238.2013360093106,3238.2013360093106,3145.272662997348,3152.742431640625,78283,0.0,0.0
2021-11-11 00:00:00+05:30,3174.611310142437,3210.8784455367468,3063.6474380388936,3077.653076171875,101534,0.0,0.0
2021-11-12 00:00:00+05:30,3115.541924298545,3115.591114880926,2909.241420874255,2927.178466796875,236427,0.0,0.0
2021-11-15 00:00:00+05:30,2929.5369591448116,3105.811515675947,2835.7238080307875,3083.05859375,270662,0.0,0.0
2021-11-16 00:00:00+05:30,3086.15435542611,3314.1759511136443,3083.3531320836814,3280.071044921875,225659,0.0,0.0
2021-11-17 00:00:00+05:30,3292.553511646567,3322.432110218396,3165.765630153311,3217.218017578125,109939,0.0,0.0
2021-11-18 00:00:00+05:30,3233.4840551186226,3233.4840551186226,3071.411888564474,3104.73046875,77185,0.0,0.0
2021-11-22 00:00:00+05:30,3110.725898914383,3120.4560356023535,2949.538206206023,2974.15869140625,68292,0.0,0.0
2021-11-23 00:00:00+05:30,2948.555236304718,3120.554291755827,2900.0024560618494,3101.585205078125,69683,0.0,0.0
2021-11-24 00:00:00+05:30,3194.268155773172,3267.9820362910145,3108.9073861518955,3132.102783203125,104769,0.0,0.0
2021-11-25 00:00:00+05:30,3153.774917498881,3153.774917498881,3012.440780055546,3061.5341796875,68037,0.0,0.0
2021-11-26 00:00:00+05:30,3018.337392545325,3140.2601867247467,3007.5260244834567,3032.53955078125,91383,0.0,0.0
2021-11-29 00:00:00+05:30,2943.6410398363455,2987.8693693163577,2852.2358255776544,2915.678955078125,86122,0.0,0.0
2021-11-30 00:00:00+05:30,2901.624208340067,2995.732267599466,2901.624208340067,2945.8525390625,50228,0.0,0.0
2021-12-01 00:00:00+05:30,2958.3839521746845,2978.040988401759,2885.6529181345095,2901.52587890625,54845,0.0,0.0
2021-12-02 00:00:00+05:30,2948.5550616874075,3035.8815300793262,2917.5952335396896,2983.544677734375,89158,0.0,0.0
2021-12-03 00:00:00+05:30,2995.731861173967,3145.1253135684697,2971.3079014291798,3025.2666015625,110979,0.0,0.0
2021-12-06 00:00:00+05:30,3064.5317101276314,3064.5317101276314,2948.555205382583,2953.174560546875,41218,0.0,0.0
2021-12-07 00:00:00+05:30,2977.0579220647037,3031.1147677938416,2952.4866285514595,3012.981201171875,36605,0.0,0.0
2021-12-08 00:00:00+05:30,3035.9305821602948,3252.256341730575,3028.461053060139,3221.345703125,167891,0.0,0.0
2021-12-09 00:00:00+05:30,3263.3135530259133,3298.450503412383,3213.925252133043,3260.46337890625,114951,0.0,0.0
2021-12-10 00:00:00+05:30,3260.4633781094467,3281.742022706324,3220.805213659366,3237.90673828125,39055,0.0,0.0
2021-12-13 00:00:00+05:30,3267.981929272677,3277.8104463531963,3150.2362466572495,3165.27392578125,40600,0.0,0.0
2021-12-14 00:00:00+05:30,3145.125442739079,3183.5058496483102,3087.137192388577,3121.78271484375,33871,0.0,0.0
2021-12-15 00:00:00+05:30,3104.8284444434253,3211.8608959768176,3086.1542625996694,3138.933349609375,47160,0.0,0.0
2021-12-16 00:00:00+05:30,3168.714073930646,3192.2041350107356,3105.8115612967867,3122.9130859375,27524,0.0,0.0
2021-12-17 00:00:00+05:30,3155.936837423375,3155.936837423375,3022.2690050068136,3072.93505859375,55188,0.0,0.0
2021-12-20 00:00:00+05:30,3007.526411579994,3022.269188107347,2899.854952351084,2930.176025390625,83505,0.0,0.0
2021-12-21 00:00:00+05:30,2949.04660164388,3022.269055175781,2921.674085113764,2948.55517578125,44606,0.0,0.0
2021-12-22 00:00:00+05:30,2995.732111088109,3109.742913216134,2978.0899703013474,3080.84716796875,42078,0.0,0.0
2021-12-23 00:00:00+05:30,3100.897251187724,3194.26816683363,3100.897251187724,3132.29931640625,54854,0.0,0.0
2021-12-24 00:00:00+05:30,3149.253681326348,3174.1198797920742,3061.583348986627,3073.52490234375,23855,0.0,0.0
2021-12-27 00:00:00+05:30,3094.0170578973675,3164.7823781542324,3029.394560579467,3128.36767578125,37563,0.0,0.0
2021-12-28 00:00:00+05:30,3150.9242391539265,3251.2734959382283,3146.1083616983883,3198.887451171875,94362,0.0,0.0
2021-12-29 00:00:00+05:30,3204.0966899751265,3235.547945827643,3066.792349134792,3148.811279296875,43781,0.0,0.0
2021-12-30 00:00:00+05:30,3169.6969953429752,3170.7290377043614,3105.910010705134,3111.708740234375,35312,0.0,0.0
2021-12-31 00:00:00+05:30,3125.4682773637364,3376.0954505485647,3117.0156571100133,3351.32763671875,287172,0.0,0.0
2022-01-03 00:00:00+05:30,3420.0293013118353,3685.694186247354,3405.827141038305,3656.454345703125,370464,0.0,0.0
2022-01-04 00:00:00+05:30,3713.2139658841875,3867.5216928941973,3686.2347329423546,3719.0126953125,269195,0.0,0.0
2022-01-05 00:00:00+05:30,3718.1281950480356,3728.1532349740896,3559.8890622426607,3621.9560546875,119873,0.0,0.0
2022-01-06 00:00:00+05:30,3562.8374938125044,3725.0080280136253,3518.609166303108,3660.876953125,135869,0.0,0.0
2022-01-07 00:00:00+05:30,3689.625208555965,3695.5223186388994,3555.416763594378,3570.01220703125,81972,0.0,0.0
2022-01-10 00:00:00+05:30,3602.544538763153,3625.7399349521024,3519.149715676561,3610.45654296875,57658,0.0,0.0
2022-01-11 00:00:00+05:30,3602.151956281437,3645.3974367934106,3555.5156849474047,3622.349609375,64463,0.0,0.0
2022-01-12 00:00:00+05:30,3668.1010058145507,3694.4904305645696,3612.029267111821,3621.80859375,67361,0.0,0.0
2022-01-13 00:00:00+05:30,3643.4311851823254,3670.951032278388,3594.141269311522,3623.479248046875,42135,0.0,0.0
2022-01-14 00:00:00+05:30,3607.3113987142283,3661.1225284954708,3560.4786118816614,3580.577880859375,30744,0.0,0.0
2022-01-17 00:00:00+05:30,3557.9233351551784,3628.9343740957756,3557.9233351551784,3582.49462890625,35387,0.0,0.0
2022-01-18 00:00:00+05:30,3587.408947537434,3661.12283002108,3505.8322509221994,3540.37939453125,67856,0.0,0.0
2022-01-19 00:00:00+05:30,3518.609457448765,3548.0458209804656,3439.9813131482338,3452.11962890625,63353,0.0,0.0
2022-01-20 00:00:00+05:30,3464.552267393552,3486.5680496501286,3389.8555376568397,3401.3056640625,36751,0.0,0.0
2022-01-21 00:00:00+05:30,3361.352754705499,3376.8326687074323,3276.581797075865,3293.19189453125,62826,0.0,0.0
2022-01-24 00:00:00+05:30,3282.724734404899,3287.2459482841955,3032.097546598537,3122.667236328125,97558,0.0,0.0
2022-01-25 00:00:00+05:30,3090.0859549430315,3238.643903519187,2960.4968535036405,3141.73486328125,82456,0.0,0.0
2022-01-27 00:00:00+05:30,3095.982918572301,3114.6079106789375,3028.5591945862243,3036.569580078125,50822,0.0,0.0
2022-01-28 00:00:00+05:30,3036.569651116451,3189.3539066021626,3036.029034666897,3134.314208984375,46976,0.0,0.0
2022-01-31 00:00:00+05:30,3194.268240043172,3287.6391578290495,3146.2558352842902,3199.231689453125,51030,0.0,0.0
2022-02-01 00:00:00+05:30,3225.719410940047,3275.8448496840883,3176.5768239360855,3236.82568359375,42548,0.0,0.0
